"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Low income","LIC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.81192904876855","4.9203415645338","5.12862666123164","5.1758837441114","5.1687909897851","5.2488083497807","5.2830988770696","5.32372345196633","5.37598747229115","5.40927793884003","5.43408258211729","5.46684024180789","5.43242964391773","5.32385799289136","5.23360678907705","5.18081510787182","5.15417997968972","5.21629889349264","5.00754737307783","5.09870750767276","5.09657399894083","5.08564155384317","4.98013291103402","4.97597177265266","4.99024298469951","4.95916910384014","4.89311659960115","4.82475503200908","4.76124288363705","",
"Liechtenstein","LIE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3100004196167","10.3599996566772","9.85000038146973","9.30000019073486","8.9399995803833","8.23999977111816","7.82000017166138","6.78000020980835","6.67000007629395","5.90000009536743","6.15999984741211","6.6399998664856","5.90000009536743","6.1100001335144","5.55000019073486","4.78999996185303","4.36999988555908","3.71000003814697","4.38000011444092","3.46000003814697","2.69000005722046","2.79999995231628","3.09999990463257","3.10999989509583","2.99000000953674","2.89000010490417","2.8199999332428","2.98000001907349","2.95000004768372","",
"Lower middle income","LMC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.97544753294476","5.06111554435064","5.23885366086284","5.26504658157682","5.39322948757028","5.38811134931505","5.41819188287427","5.44552821723496","5.48572195229209","5.51001409366365","5.43372483610305","5.41502732386796","5.34451877560261","5.10152603007514","4.96695245689723","4.73066447295972","4.58277557107714","4.56781262239369","4.78277898911536","4.67870691556839","4.82417955642386","4.90707980474937","4.98270585473094","4.91186920511741","4.93185297863123","4.98889047055921","5.03788833381397","4.9458080285425","4.93866021383332","",
"Low & middle income","LMY","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.41112698654656","4.47044081995777","4.70062835568434","4.97685521044835","5.21207326818045","5.27882457107848","5.33889419076865","5.53320870752322","5.70473923442227","5.60500796943476","5.69257712869122","5.86201779790067","5.89330146268144","5.6688842634246","5.58964261728542","5.34751317045046","5.17992359473447","5.21302726485463","5.49819099982501","5.29704214568628","5.256078424984","5.27057735674725","5.27115125078294","5.23303082173723","5.32488881566557","5.45260639945537","5.43541484248804","5.35457744150142","5.41682399187051","",
"Lesotho","LSO","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2999992370605","28.4400005340576","28.9899997711182","29.1900005340576","29.3600006103516","29.1499996185303","29.3299999237061","28.9200000762939","28.3899993896484","27.5100002288818","27.1100006103516","26.8400001525879","26.1000003814697","25.6200008392334","24.8999996185303","24","23.1800003051758","22.4799995422363","22.5300006866455","21.8500003814697","21.2999992370605","20.8400001525879","20.5300006866455","20.4799995422363","20.5799999237061","20.5499992370605","20.6399993896484","20.3999996185303","20.3099994659424","",
"Late-demographic dividend","LTE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.74959508420401","3.73923085195278","3.9959682117668","4.34455264543839","4.50758046481867","4.65415412063488","4.88760291427569","5.13104145506804","5.42584752001523","5.25261823382226","5.4325261118976","5.64567264108671","5.91401756286735","5.705772422027","5.60109343854243","5.36818012006967","5.09517328006537","5.18437211384899","5.58201991083168","5.26324546947659","5.13618099536293","5.18349034757654","5.15335849737594","5.0973860790228","5.22045443340187","5.37434659873379","5.33319682267198","5.12825158033744","5.29210559350652","",
"Lithuania","LTU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.71000003814697","1.88999998569489","14.7700004577637","14.6300001144409","17.7099990844727","16.5499992370605","14.3100004196167","15.3800001144409","14.6499996185303","18.2099990844727","19.5","13.2200002670288","12.5500001907349","10.3199996948242","8.11999988555908","5.94999980926514","4.17000007629395","6.01999998092651","17.0900001525879","21.1900005340576","17.9099998474121","15.1999998092651","13.0699996948242","12.1800003051758","10.1000003814697","9.10000038146973","8.5","6.8899998664856","7.03000020980835","",
"Luxembourg","LUX","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12999999523163","1.58000004291534","1.87000000476837","3","2.08999991416931","2.49000000953674","1.85000002384186","1.9099999666214","1.77999997138977","1.82000005245209","1.55999994277954","1.94000005722046","2.96000003814697","3.6800000667572","3.50999999046326","3.55999994277954","3.55999994277954","4.32000017166138","4.3600001335144","3.79999995231628","3.83999991416931","4.53000020980835","5.42000007629395","5.92000007629395","6.1100001335144","6.01000022888184","5.53999996185303","5.32999992370605","5.65000009536743","",
"Latvia","LVA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53999996185303","7.67000007629395","17.6700000762939","18.7700004577637","18.9400005340576","20.3199996948242","15.0100002288818","15.3699998855591","14.1800003051758","14.9899997711182","15.1199998855591","14.8500003814697","12.1000003814697","11.1800003051758","10.0900001525879","7.30999994277954","6.51000022888184","8.38000011444092","20.8799991607666","22.7199993133545","18.6100006103516","16.1499996185303","12.6000003814697","11.8400001525879","11.0900001525879","10.8900003433228","9.75","8.40999984741211","7.19999980926514","",
"Macao SAR, China","MAC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.50999999046326","2.07999992370605","2.1800000667572","2.42000007629395","4.05999994277954","4.67000007629395","3.6800000667572","5.6100001335144","7.8899998664856","8.63000011444092","8.10000038146973","7.8899998664856","7.1100001335144","5.65999984741211","4.38000011444092","3.79999995231628","3.49000000953674","3.19000005722046","4.28000020980835","3.55999994277954","2.95000004768372","2.26999998092651","2.23000001907349","1.95000004768372","2.00999999046326","2.28999996185303","2.39000010490417","2.27999997138977","2.07999992370605","",
"St. Martin (French part)","MAF","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.710000038147","13.9300003051758","14.0799999237061","13.9799995422363","14.1899995803833","13.960000038147","14.1300001144409","14","14.1599998474121","13.7700004577637","12.4499998092651","11.2700004577637","11.539999961853","10.6400003433228","10.8100004196167","9.67000007629395","9.60999965667725","9.48999977111816","8.84000015258789","8.94999980926514","8.4399995803833","8.65999984741211","9.10999965667725","9.5","9.14000034332275","8.84000015258789","8.69999980926514","8.60999965667725","8.53999996185303","",
"Monaco","MCO","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.88000011444092","5.13000011444092","4.98999977111816","7.6399998664856","6.92000007629395","9.86999988555908","9.8100004196167","12.1899995803833","13.4200000762939","9.76000022888184","8.72999954223633","8.10999965667725","9.59000015258789","10.0900001525879","8.64000034332275","8.97000026702881","6.23999977111816","4.57000017166138","7.82000017166138","9.06999969482422","7.71999979019165","6.82000017166138","6.01999998092651","4.6100001335144","4.44999980926514","5.44999980926514","4.82000017166138","5.03999996185303","5.80000019073486","",
"Madagascar","MDG","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.55000019073486","5.51999998092651","5.67999982833862","5.73999977111816","5.71999979019165","5.73000001907349","5.71000003814697","5.69999980926514","5.76000022888184","5.73000001907349","5.30000019073486","4.69999980926514","3.82999992370605","2.69000005722046","1.75999999046326","1.95000004768372","2.15000009536743","2.36999988555908","2.89000010490417","3.25999999046326","1.69000005722046","0.569999992847443","0.899999976158142","1.28999996185303","1.76999998092651","1.74000000953674","1.70000004768372","1.66999995708466","1.62999999523163","",
"Maldives","MDV","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.610000014305115","0.610000014305115","0.610000014305115","0.600000023841858","0.589999973773956","0.740000009536743","0.899999976158142","1.0900000333786","1.33000004291534","1.57000005245209","2.15000009536743","2.83999991416931","3.51999998092651","4.5","5.57999992370605","6.23999977111816","7.3899998664856","8.59000015258789","10.6300001144409","9.32999992370605","8.10999965667725","7.03000020980835","5.94999980926514","4.90000009536743","5.63000011444092","6.30000019073486","6.17000007629395","6.05000019073486","5.96999979019165","",
"Middle East & North Africa","MEA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.97762801794679","10.6789398920738","11.1306436745578","10.969147216559","11.14670536023","10.4961616010841","10.076423069058","10.2352303270689","10.4751287150673","10.7228282309954","10.6847575311067","10.6868449222139","10.4403073348565","9.15400540297089","9.31225810561372","8.49799311760051","8.08512098317486","7.68589106132752","7.56245239519929","7.59995295214011","8.16719561245358","8.27879320425894","7.86192689416867","7.96554192172901","7.98891969805664","7.95200857004638","8.0761948473365","7.80210369983305","7.58542552550722","",
"Mexico","MEX","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.63000011444092","2.8199999332428","3.07999992370605","4.17999982833862","6.23999977111816","4.67999982833862","3.15000009536743","3.03999996185303","2.05999994277954","2.26999998092651","2.25","2.57999992370605","2.9300000667572","3.22000002861023","3.36999988555908","3.38000011444092","3.42000007629395","3.77999997138977","5.3600001335144","5.36999988555908","5.19000005722046","4.8899998664856","4.8899998664856","4.78999996185303","4.23000001907349","3.82999992370605","3.30999994277954","3.20000004768372","3.46000003814697","",
"Marshall Islands","MHL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.38606446553809","4.44203182793909","4.67330036081971","4.96402661748178","5.21489564799114","5.2807970514982","5.34259315256526","5.54724408035985","5.72694043815017","5.61835430850632","5.71043414007916","5.88965734294151","5.92594236004127","5.69359385851281","5.61548882671466","5.35977539340366","5.1818417226685","5.2127801561999","5.53577534853571","5.31247082838139","5.26865240161911","5.28535041882145","5.29477141406603","5.25421276525485","5.35293876086759","5.49472163513","5.48249356962026","5.4013996228818","5.47580288151902","",
"North Macedonia","MKD","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8699989318848","33.0299987792969","33.2900009155273","33.1300010681152","33.0699996948242","32.9799995422363","32.9799995422363","32.5299987792969","31.8600006103516","30.5","29.5400009155273","31.7099990844727","36.9599990844727","36.7400016784668","36.4799995422363","35.2700004577637","34.5400009155273","33.5099983215332","31.7800006866455","31.8799991607666","31.7600002288818","31.4599990844727","28.9799995422363","27.6499996185303","26.7199993133545","24.3600006103516","22.7399997711182","21.2999992370605","16.4799995422363","",
"Mali","MLI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.22000002861023","3.26999998092651","3.25","3.25999999046326","3.26999998092651","3.27999997138977","3.29999995231628","3.82999992370605","4.36999988555908","4.94000005722046","5.36999988555908","6.1399998664856","6.53999996185303","7.1100001335144","8.19999980926514","9.46000003814697","10.7399997711182","8.73999977111816","7.3600001335144","5.92000007629395","5.11999988555908","4.96000003814697","4.71000003814697","6.44000005722046","6.90000009536743","6.80999994277954","6.69999980926514","6.63000011444092","6.53000020980835","",
"Malta","MLT","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.71999979019165","5.78999996185303","5.73999977111816","5.76000022888184","5.78000020980835","5.92999982833862","6.07999992370605","6.17000007629395","6.21000003814697","6.23000001907349","6.71000003814697","6.26999998092651","6.42000007629395","6.92000007629395","6.28000020980835","6.1100001335144","5.78000020980835","5.57000017166138","6.51000022888184","6.69999980926514","5.96999979019165","5.59999990463257","6.09000015258789","6.11999988555908","5.36999988555908","4.38000011444092","3.82999992370605","3.76999998092651","3.24000000953674","",
"Myanmar","MMR","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.769999980926514","0.720000028610229","0.769999980926514","0.769999980926514","0.769999980926514","0.779999971389771","0.779999971389771","0.779999971389771","0.769999980926514","0.740000009536743","0.740000009536743","0.75","0.740000009536743","0.720000028610229","0.699999988079071","0.670000016689301","0.639999985694885","0.649999976158142","0.730000019073486","0.730000019073486","0.720000028610229","0.709999978542328","0.699999988079071","0.680000007152557","0.670000016689301","0.959999978542328","1.23000001907349","0.740000009536743","0.439999997615814","",
"Middle East & North Africa (excluding high income)","MNA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6097906266147","11.2905263970556","11.8938649066802","11.8299914844865","12.21337745842","11.4808738967619","10.9953135968885","11.1861459074788","11.487342285974","11.7885110034001","11.7378980781946","11.6929018025358","11.410266779805","9.94071509142671","10.1940967761717","9.29855568324258","8.96073714161066","8.65795872893358","8.55078572017321","8.69372835408855","9.51198394979836","9.79865925241448","9.31085001421246","9.48453269213311","9.62511362789173","9.60927999705948","9.71333883577045","9.38739349269734","9.11770654407185","",
"Montenegro","MNE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5499992370605","26.7199993133545","26.9699993133545","26.7199993133545","26.4099998474121","26.3500003814697","26.4200000762939","26.4500007629395","26.8799991607666","26.5","26.4799995422363","26.5699996948242","26.5499992370605","26.3500003814697","26.1700000762939","21.9899997711182","18.1599998474121","16.2099990844727","18.0400009155273","18.7999992370605","19.3099994659424","19.7600002288818","20.0400009155273","17.8199996948242","17.7399997711182","18.2399997711182","15.3800001144409","15.2399997711182","14.6800003051758","",
"Mongolia","MNG","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19999980926514","6.25","6.23000001907349","6.21000003814697","6.19000005722046","6.23000001907349","6.21000003814697","6.21000003814697","6.25","6.25","6.17000007629395","6.19999980926514","7.11999988555908","7.19999980926514","7.26000022888184","7.26000022888184","7.25","5.90000009536743","5.59000015258789","7.1100001335144","5.05999994277954","4.23999977111816","4.03000020980835","5.13000011444092","5.36999988555908","8.36999988555908","6.96000003814697","5.82999992370605","5.76999998092651","",
"Northern Mariana Islands","MNP","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.88000011444092","3.92000007629395","3.95000004768372","4.03000020980835","4.01000022888184","4.03999996185303","4.1399998664856","4.05000019073486","4.01000022888184","3.95000004768372","3.89000010490417","3.9300000667572","3.92000007629395","3.89000010490417","3.80999994277954","3.6800000667572","3.5699999332428","3.49000000953674","3.59999990463257","3.5699999332428","3.48000001907349","3.36999988555908","3.28999996185303","3.16000008583069","3.16000008583069","3.16000008583069","3.08999991416931","3.00999999046326","2.84999990463257","",
"Mauritania","MRT","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.86999988555908","8.93000030517578","9.02000045776367","9","8.97000026702881","9.02999973297119","9.15999984741211","9.07999992370605","9.03999996185303","9.10000038146973","9.02999973297119","9.11999988555908","8.98999977111816","8.82999992370605","8.64000034332275","8.51000022888184","8.56999969482422","8.48999977111816","8.8100004196167","8.75","8.71000003814697","8.61999988555908","8.89999961853027","9.11999988555908","9.46000003814697","9.64000034332275","9.77999973297119","9.63000011444092","9.5","",
"Mauritius","MUS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.38000011444092","7.3600001335144","7.53999996185303","7.6100001335144","7.6100001335144","7.59999990463257","7.59999990463257","7.61999988555908","7.84000015258789","7.61999988555908","7.88000011444092","6.42999982833862","5.94999980926514","5.67000007629395","5.76000022888184","5.40999984741211","5.21000003814697","4.05000019073486","4.34000015258789","4.48000001907349","4.90999984741211","4.92999982833862","4.92999982833862","5.3600001335144","5.28999996185303","4.53000020980835","4.65000009536743","4.42000007629395","4.34999990463257","",
"Malawi","MWI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.96000003814697","5.07000017166138","5.03999996185303","5.17000007629395","5.03000020980835","5.17999982833862","5.15999984741211","5.15000009536743","5.15000009536743","5.15000009536743","5.13000011444092","5.09000015258789","5.09000015258789","5.05000019073486","4.98999977111816","4.84999990463257","4.71999979019165","4.71000003814697","4.90000009536743","4.96000003814697","5.03000020980835","5.01999998092651","4.98000001907349","4.96999979019165","4.94000005722046","4.8899998664856","4.78000020980835","4.75","4.69000005722046","",
"Malaysia","MYS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.30999994277954","3.35999989509583","3.6800000667572","3.25","2.80999994277954","2.47000002861023","2.24000000953674","3.14000010490417","3.50999999046326","2.97000002861023","3.39000010490417","3.3199999332428","3.59999990463257","3.40000009536743","3.44000005722046","3.27999997138977","3.11999988555908","3.16000008583069","3.63000011444092","3.15000009536743","2.91000008583069","2.97000002861023","2.92000007629395","2.67000007629395","2.92000007629395","3.14000010490417","3.14000010490417","3.08999991416931","3.09999990463257","",
"North America","NAC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.52718963216704","8.3152043141472","7.65093628170387","6.64310761161851","6.04496340111657","5.88088767997528","5.36674005469908","4.82553178767566","4.48807675520395","4.20138480617668","5.07268364931808","6.15375652861294","6.44147431720731","5.83033285652588","5.27011064980457","4.8150988018059","4.90084668821917","6.14903505200008","10.2013124058142","10.3278652797877","9.21979120439275","8.16597997150894","7.61612247532088","6.37987271094066","5.59370009832965","5.23226356780962","4.65485578192029","4.18458483821454","3.97033550432003","",
"Namibia","NAM","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5900001525879","18.7900009155273","18.8099994659424","17.9099998474121","19.5400009155273","21.3600006103516","23.2299995422363","21.7999992370605","20.4699993133545","19.1399993896484","19.2700004577637","19.2900009155273","19.5400009155273","19.4099998474121","19.5499992370605","19.5200004577637","19.4899997711182","19.5400009155273","20.3400001525879","20.3199996948242","17.4200000762939","14.6700000762939","17.3700008392334","16.7099990844727","19.0499992370605","21.8099994659424","21.6100006103516","21.1299991607666","20.9400005340576","",
"New Caledonia","NCL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5600004196167","15.6599998474121","15.8699998855591","15.8500003814697","15.6999998092651","15.8199996948242","15.789999961853","15.6099996566772","15.5200004577637","15.0200004577637","14.7600002288818","14.4499998092651","14.0600004196167","13.710000038147","13.3999996185303","13.0299997329712","12.6199998855591","12.4200000762939","12","12.0699996948242","12.289999961853","12.8500003814697","13.3599996566772","13.7399997711182","13.75","13.9099998474121","14.1000003814697","14.3000001907349","14.3900003433228","",
"Niger","NER","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78999996185303","1.83000004291534","1.87000000476837","1.88999998569489","1.9099999666214","1.87999999523163","1.88999998569489","1.87000000476837","1.91999995708466","1.87999999523163","1.85000002384186","2.28999996185303","2.70000004768372","3.09999990463257","3.41000008583069","2.58999991416931","1.88999998569489","1.3400000333786","1.02999997138977","0.639999985694885","0.389999985694885","1.42999994754791","1.08000004291534","0.600000023841858","0.589999973773956","0.579999983310699","0.569999992847443","0.540000021457672","0.529999971389771","",
"Nigeria","NGA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.97000002861023","3.97000002861023","4.03000020980835","4.07999992370605","4.05000019073486","4.01999998092651","4.01999998092651","4.01000022888184","4.05000019073486","3.98000001907349","3.94000005722046","3.83999991416931","3.90000009536743","3.85999989509583","3.85999989509583","3.77999997138977","3.69000005722046","3.66000008583069","3.77999997138977","3.76999998092651","3.83999991416931","3.9300000667572","3.99000000953674","3.86999988555908","3.66000008583069","6.19999980926514","7.69000005722046","8.51000022888184","9.35000038146973","",
"Nicaragua","NIC","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.30000019073486","7.36999988555908","7.5","7.44999980926514","7.42000007629395","7.40999984741211","7.42000007629395","7.42000007629395","7.38000011444092","7.40999984741211","7.40999984741211","7.5","7.46999979019165","5.55000019073486","5.1399998664856","5.51000022888184","4.80000019073486","5.75","7.73000001907349","7.28999996185303","5.96999979019165","4.84000015258789","5.15999984741211","3.83999991416931","4.23000001907349","3.66000008583069","3.1800000667572","5.15999984741211","5.11999988555908","",
"Netherlands","NLD","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.57999992370605","4.05000019073486","5.32999992370605","6.53999996185303","6.09999990463257","5.21000003814697","4.32999992370605","3.35999989509583","2.70000004768372","2.17000007629395","1.82000005245209","2.29999995231628","3.4300000667572","4.32999992370605","5.03999996185303","4.07000017166138","3.28999996185303","2.98000001907349","3.86999988555908","4.51999998092651","4.59999990463257","5.46999979019165","7.19000005722046","7.1399998664856","6.53000020980835","5.57999992370605","4.48000001907349","3.72000002861023","3.40000009536743","",
"Norway","NOR","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.76000022888184","6.59000015258789","6.63000011444092","5.8899998664856","6.28999996185303","4.76999998092651","4.3899998664856","3.49000000953674","3.25999999046326","3.61999988555908","3.84999990463257","3.96000003814697","4.46000003814697","4.55999994277954","4.55000019073486","3.45000004768372","2.55999994277954","2.72000002861023","3.54999995231628","4.03999996185303","3.42000007629395","3.55999994277954","3.59999990463257","3.71000003814697","4.55999994277954","5.3600001335144","4.57999992370605","4.03000020980835","3.95000004768372","",
"Nepal","NPL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95000004768372","1.99000000953674","2.00999999046326","2.00999999046326","2.04999995231628","2","2.01999998092651","2.01999998092651","2.02999997138977","1.99000000953674","1.97000002861023","1.97000002861023","1.88999998569489","1.86000001430511","1.80999994277954","1.72000002861023","1.62999999523163","1.57000005245209","1.89999997615814","2.11999988555908","2.35999989509583","2.59999990463257","2.89000010490417","3.08999991416931","3.38000011444092","3.3199999332428","3.11999988555908","3.08999991416931","3","",
"Nauru","NRU","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2600002288818","11.3900003433228","10.4499998092651","8.77999973297119","6.44000005722046","6.32000017166138","6.84999990463257","7.80000019073486","7.30000019073486","6.26000022888184","5.48000001907349","5.13000011444092","4.44000005722046","3.5699999332428","3.51999998092651","3.55999994277954","3.40000009536743","4.07999992370605","6.09999990463257","6.23000001907349","6.25","6.51999998092651","5.21999979019165","4.73999977111816","4.90999984741211","4.73999977111816","4.25","4.15000009536743","3.78999996185303","",
"OECD members","OED","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.28012775669927","6.81111397571732","7.30450885812259","7.32745900394597","7.03650652423444","6.99783268653257","6.61480369717903","6.63820053468875","6.65351471977814","6.22802872124308","6.2321960828594","6.8540106739916","7.01230893601773","6.83765579049353","6.47407565846565","5.91567270772695","5.52577254115354","5.97558591503037","8.48312334511109","8.54991628014495","7.94925506621546","7.85354510840809","7.80671020384233","7.24247156634254","6.67600639574953","6.24397920609956","5.67326982921313","5.24973611001731","5.23055353828423","",
