"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Kiribati","KIR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.553397367966746","0.526649691097743","0.502263772729888","0.481066589680608","0.46333181788741","0.451626594090058","0.440326609949818","0.433928518965129","0.433175852100473","0.429124952835529","0.422803531408889","0.416990049803238","0.406033575932909","0.390328192990968","0.374753581225213","0.360791977629794","0.350118874923312","0.342916338365984","","","",
"St. Kitts and Nevis","KNA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0237753295009606","0.0210958947066443","0.0197862692506867","0.0195814573225115","0.0183324072965348","0.0184919341594857","0.0165655741198104","0.0182064419522191","0.0181439325162003","0.0189153522984594","0.0182328677980493","0.0171426662634317","0.0158500052484879","0.0150248994435133","0.0141583084258627","0.0134542027526445","0.012549582679035","0.0119861895300371","","","",
"Kuwait","KWT","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0317754404990522","0.0313263928761344","0.0310566525835861","0.0310916059737848","0.0312527498132579","0.0309490493962613","0.0296544363351055","0.028413630904693","0.0273386268572311","0.0262305469069711","0.0252003926871908","0.0250187039357349","0.0246056497071225","0.0242271883312404","0.0238940741561564","0.0239324522456588","0.0238370632109941","0.0236953818619649","","","",
"Latin America & Caribbean (excluding high income)","LAC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.284139244997461","0.272471922699107","0.266275728337435","0.255892830654812","0.250549895562076","0.238706631191056","0.230927267882766","0.223307296679436","0.216707708627433","0.213792918544795","0.203165977592749","0.19375234941119","0.187531502071058","0.182357371742826","0.17830256027526","0.174321801442481","0.169725141405947","0.16406687626284","","","",
"Lao PDR","LAO","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45089613547776","2.24162401847037","2.059936017971","1.89369466108703","1.73527726255262","1.58833824514742","1.45435572819772","1.32686030816354","1.20849891122228","1.10015490469229","0.996976780872787","0.912188058647299","0.834248653299832","0.767581337091607","0.708156274571558","0.656658413574469","0.605506892525641","0.562497937591783","","","",
"Lebanon","LBN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0745168333616943","0.0698925737705419","0.0643742382256185","0.0588354359759058","0.0539432458390755","0.0501447090814283","0.0490022325452669","0.0472448559172777","0.0485308255644707","0.0489928325244389","0.0505170522304972","0.0540189098575993","0.0544545099230926","0.058071926605385","0.060847867728901","0.0626850622412183","0.0619264399078704","0.063083385018509","","","",
"Liberia","LBR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.97206536895371","5.05492586469111","5.56448897233881","4.86284418291489","4.73319550871906","4.59436070539946","4.34629831464543","4.12466453052289","3.95648875499139","3.80042333154838","3.65847803224475","3.5352226061205","3.4338982087108","3.34297473327801","3.27419874083992","3.31944672179407","3.13199191028845","3.08034672596234","","","",
"Libya","LBY","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.196804850867268","0.18648277669119","0.177887883944853","0.169438634962651","0.159159215823395","0.14930116334417","0.141931941544181","0.136714331454581","0.134792737649295","0.137736487047416","0.137333975951452","0.143029060555348","0.142261286482162","0.147841752182642","0.160399386938589","0.174647923629898","0.177744563673934","0.169440639194112","","","",
"St. Lucia","LCA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.208481002922836","0.193267817987054","0.188838524591435","0.180287504201033","0.163945002001927","0.146144784881806","0.14081988968429","0.144189841909598","0.151095090275509","0.159862043301594","0.172639266819792","0.179482720827007","0.178069251347307","0.164119439939472","0.157580964575215","0.17221222043295","0.173647116191235","0.173337257597477","","","",
"Latin America & Caribbean","LCN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.274016023052486","0.262848563850938","0.256828104693158","0.246961240635825","0.241820389945562","0.230458880063964","0.223028166259074","0.215697722316708","0.209329485271509","0.206537216187957","0.196353185661393","0.187240166540271","0.181235426410547","0.176189340510695","0.17217356561934","0.168336240813876","0.163867467162076","0.158382340233664","","","",
"Least developed countries: UN classification","LDC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.03747531977729","3.86091634931403","3.71054740592297","3.54189243353902","3.36181711930883","3.1576890636836","2.98820403196883","2.83331018919402","2.69474926066132","2.57382349737764","2.44503343324705","2.33391990237319","2.23014500296962","2.1334731168168","2.04915020328991","1.9480176712202","1.85963129864134","1.78150103217119","","","",
"Low income","LIC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.93831762184688","4.74507769274527","4.58309084967356","4.39071880617857","4.17541734697764","3.92484493905172","3.71795681719962","3.52165007377507","3.35458702468485","3.19902310289424","3.03379740778806","2.90119468391492","2.77181648703776","2.65544935159831","2.55681143986815","2.42919100191341","2.3242297981636","2.22672315716579","","","",
"Liechtenstein","LIE","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.130425459055823","0.121869860921802","0.116253683549234","0.115180040233548","0.111260576124426","0.105474140165621","0.110627585943128","0.099938360153165","0.0970124284982236","0.0941761347764007","0.0893117389675519","0.0869471311784009","0.0848417826949779","0.0835761488317727","0.0823249828210553","0.0807085583471391","0.0793104107432767","0.07849134572219","","","",
"Lower middle income","LMC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.68882730581062","1.61765521418751","1.54547465761104","1.47327064583863","1.39712901467986","1.31819002927572","1.24344394866327","1.17873340496847","1.12300547134946","1.07262402716172","1.02311828262345","0.978324061968602","0.93891303733854","0.902164340453458","0.869757768519499","0.83913489299016","0.809263718031193","0.786643139560793","","","",
"Low & middle income","LMY","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16305338086945","1.12217111184636","1.08290336460378","1.04186543672895","0.996626099371188","0.946700130903048","0.902534262338326","0.862533690132634","0.828980344944514","0.798251879237809","0.767236781433342","0.739270194061827","0.714896098184975","0.693007327355517","0.674939097466392","0.653991675763924","0.635329148624441","0.620581847855179","","","",
"Lesotho","LSO","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17125602508965","2.18465432276115","2.20958343083313","2.23229384886111","2.22987439758836","2.19716134753271","2.169984348825","2.12651645944592","2.07783870840823","2.03377709688353","1.9975057376555","1.97041359131043","1.94733089646912","1.92613541988496","1.89574377846503","1.86133829660451","1.8022051876762","1.73446994046862","","","",
"Late-demographic dividend","LTE","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.113516730016553","0.105583037604522","0.0990736900521665","0.0934347040149392","0.0886085752286155","0.0844335960282446","0.0808631667813552","0.0779188424183494","0.0768276928257154","0.073175457171662","0.0702590041264595","0.0675586856402363","0.0656265743418147","0.0645783601321181","0.0637519783538483","0.0629176521581947","0.0615957529652087","0.060237035473369","","","",
"Lithuania","LTU","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0214055453357769","0.0206039024344825","0.0176290497651174","0.0175422700205302","0.0153301372472866","0.0166102975445503","0.0175976205701265","0.0182789108326033","0.0170744778946515","0.0148854168869872","0.0140542525652307","0.0147704827466058","0.0144798866860992","0.0147346844728985","0.0133559356939812","0.0142778807200212","0.0134669898773931","0.0133372133014333","","","",
"Luxembourg","LUX","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0171312518810811","0.0167131229853914","0.0153598517558143","0.0138206575969681","0.0135399666292617","0.0145138426798704","0.01382943279745","0.0121131211093502","0.0101244758308942","0.0106402860557365","0.0118577939562069","0.0119455618249643","0.0111876944851019","0.00961023689705099","0.00903229917227617","0.00717265931113297","0.00829593011513028","0.00701333399912892","","","",
"Latvia","LVA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.038668478198527","0.0399709479696798","0.0386103532774505","0.0418041424812466","0.0408128898882796","0.0400268537954066","0.0435148845809028","0.0446239925087799","0.0408526218043569","0.0406979702606496","0.0377117449424102","0.0385722481665589","0.0349909648090925","0.0423514824473772","0.0374228328922008","0.0376956477151822","0.0426395403927471","0.0324607554661234","","","",
"Macao SAR, China","MAC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.531278198238468","0.480829308144472","0.440675040162833","0.408886906722909","0.378908373043389","0.34492200760541","0.318083525071718","0.295762646694353","0.278812482810339","0.260903457522978","0.243945843053156","0.22894287064132","0.217617416894061","0.209224568417255","0.201653622671995","0.193252311353293","0.185406178465159","0.178386226114413","","","",
"Monaco","MCO","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0622598478075727","0.0522544589012139","0.0485040709369416","0.0447734581853668","0.0398895750530356","0.0424080243688656","0.0398203210541544","0.0403717108812944","0.0390403543251107","0.0377954515813812","0.0395907452977234","0.0295323468864433","0.0310392379442351","0.0286554089048462","0.0313698970347538","0.0305951241816972","0.027174652698835","0.0257131033070498","","","",
"Madagascar","MDG","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.26833166317727","3.1758537328762","3.09588782616017","3.01915596126649","2.94472422171053","2.82408898311662","2.70562903594821","2.60743323386697","2.50400803587498","2.37737564032451","2.23954387285957","2.10438139249208","1.97919603923204","1.86522633741407","1.76650173429244","1.67457022959652","1.58938966248133","1.51388114318898","","","",
"Maldives","MDV","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.375083650460667","0.311486001600547","0.277194979731008","0.246967297540171","0.22129333508093","0.18625150048333","0.175387218212067","0.175071752895644","0.180755315882611","0.178416078507185","0.168286704228119","0.155566169819855","0.149687020907251","0.142465104463449","0.13558614224729","0.127953159162877","0.125220073306477","0.119214767981501","","","",
"Middle East & North Africa","MEA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.323123422030297","0.301943320229866","0.282169446950703","0.288722316196128","0.267442527389807","0.255879917034275","0.254741429428803","0.238714856530295","0.215836375080265","0.205439815238604","0.199004332463441","0.192708206255177","0.189508832550203","0.187333246387426","0.19076408948227","0.184732868236314","0.179003862515292","0.175814973613656","","","",
"Mexico","MEX","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.169092575350732","0.164263789382735","0.163602085175924","0.159239258458201","0.151317554547932","0.147464017530559","0.138527177081453","0.130379694865538","0.127314415290653","0.130427343514169","0.116193166415972","0.106772922923531","0.100991495226933","0.0932143825792001","0.0906085739861323","0.0840834559051601","0.0794249938756111","0.0755779781372267","","","",
"Marshall Islands","MHL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.858921451591031","0.827222508886116","0.794530281059798","0.762575093958134","0.72816815671995","0.691828850593042","0.658430627767027","0.628571076093762","0.603224068596434","0.57992742021653","0.556797126345213","0.535575494489477","0.517114753881918","0.500539959304231","0.48649223145209","0.472651089590078","0.459133627692275","0.449326861427271","","","",
"North Macedonia","MKD","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0225199263063078","0.0194704856295295","0.0198713762603039","0.0164712090176707","0.017195874957766","0.0155457463407411","0.0151783687658875","0.0147631429705549","0.0124627255086474","0.0126726363691099","0.0122718800113857","0.0115046229491125","0.0128106134623007","0.0121790160349876","0.0122828093492217","0.0123267010951497","0.0122691661815611","0.0110614415880077","","","",
"Mali","MLI","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.808200460707","5.55642284116903","5.34224228180507","5.17206651742901","5.00511565037924","4.83771109464466","4.71965355178575","4.62067297422545","4.56820547242827","4.5219595448044","4.45945870317883","4.4368308140263","4.39418423404538","4.3344263780053","4.14375155140356","3.94767669010262","3.70766129198479","3.48711798346556","","","",
"Malta","MLT","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0148535783841107","0.01491662476218","0.0137201267611841","0.0137005087045973","0.0130386592814836","0.0117466128732072","0.0114639507068691","0.0107954281083175","0.0106913233558371","0.0102330656258928","0.0108940250158636","0.0106025122562543","0.0102413423306905","0.0104157292489221","0.00817187354993739","0.00979139781044003","0.00954680004002629","0.00977030037956667","","","",
"Myanmar","MMR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.984775819888149","0.94873117059041","0.914208907012373","0.878874241614143","0.844883679713536","0.806926373917788","0.773566839240833","0.740609434729855","0.709400713781389","0.671380819699128","0.636758017069835","0.607707983651358","0.582960372907026","0.565217344892213","0.549167481503057","0.540113987614137","0.532319253282081","0.538536822555879","","","",
"Middle East & North Africa (excluding high income)","MNA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.351624210168079","0.328666562283179","0.307083764415861","0.314876902775225","0.291741304105616","0.279456638117452","0.279055273389619","0.262095996359867","0.2372950437117","0.226436324353064","0.220083831501707","0.213831851213566","0.210938085296928","0.209134444661463","0.213609588229549","0.207121153602515","0.200787260338015","0.197291968537643","","","",
"Montenegro","MNE","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0220626746420146","0.0212898524272322","0.020565278860991","0.0200880979603465","0.0190043577046748","0.0175669084589177","0.0159280743040539","0.0149560879405554","0.0143832419831056","0.0137555949553635","0.01289552934106","0.0123568303182081","0.011751428573914","0.011316336532435","0.0109513704346125","0.0106885090705348","0.0102297949982871","0.0100942356435066","","","",
"Mongolia","MNG","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.371865479069599","0.321576967596147","0.283037476561673","0.258341822636258","0.240122660334783","0.226983872984563","0.217708532818664","0.212350361473334","0.208554588171825","0.19839411853616","0.185797401596973","0.174168969674179","0.164287347032026","0.157927314747747","0.153119167221689","0.148688955176022","0.144637541077164","0.141132782818876","","","",
"Northern Mariana Islands","MNP","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59886262832787","4.28735478540803","4.00015390541077","3.72110037261794","3.45097651998206","3.20067760377194","2.97211133538594","2.76647496672608","2.57249890952809","2.38817996317089","2.22378316127144","2.08527842859723","1.96874893815806","1.87289334356027","1.77377871396258","1.66526946812863","1.57402696716331","1.49973109048326","","","",
"Mauritania","MRT","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.51781433763486","4.48928553257232","4.45397279201263","4.41125225113034","4.34057875788324","4.28196603874175","4.23160608561259","4.20025705604651","4.17478857275667","4.16692991921888","4.15007489816432","4.11393743311678","4.031879336284","3.95924333178032","3.87274209142536","3.77581782096629","3.6899262411686","3.59394500922156","","","",
"Mauritius","MUS","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.121224583666908","0.109329463225609","0.106931037814996","0.111967619852748","0.102049362306498","0.0988507359266383","0.0994891213669757","0.0967054232725579","0.0884168973933337","0.0942078094259949","0.103264760853351","0.082227721379649","0.0942246051634266","0.0880208047595132","0.10102956215844","0.10498172922229","0.0943948527646006","0.08619929424053","","","",
"Malawi","MWI","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.30724039151838","4.19622263130205","4.05760393265758","3.89022598050747","3.68829561918904","3.44848516766281","3.21000647902524","2.99289284477701","2.80468927361243","2.63495188594226","2.47766770748561","2.34806542174723","2.21402235748848","2.07587374757632","1.95099417869357","1.84954465155015","1.7490944972201","1.67614419892109","","","",
"Malaysia","MYS","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.107650654817172","0.0986209019739414","0.0904173332608261","0.0834263674307993","0.0776982345219964","0.0729932472953517","0.0698577946701004","0.0681072738283158","0.0668672158568589","0.0662893751872705","0.0658467365620517","0.0657989360425752","0.0657022095838316","0.0658965284815288","0.0653189308959586","0.0645163119790732","0.0636526586532655","0.0627351211874491","","","",
"North America","NAC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0219504536472197","0.023443547074926","0.023866367828049","0.0245826325863388","0.0247255956784994","0.0254462676708927","0.0260251658740535","0.0261926017071731","0.0267129996628831","0.027593560988206","0.0271506953206829","0.0278585752512538","0.0279893420756304","0.0282459509914153","0.0288453361478263","0.0304681455829514","0.0324134671228202","0.031822107987856","","","",
"Namibia","NAM","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.30769386727018","1.2740283813286","1.25029878206106","1.23051030845935","1.21288154087223","1.18012695198833","1.13835049357122","1.09210472114054","1.04595043094876","1.02578183735768","0.994658218781075","0.969120505247347","0.914655649241546","0.876058805147025","0.839756344378739","0.808960115699157","0.761841697140418","0.712658008572334","","","",
"New Caledonia","NCL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.37901318772098","6.31698251053386","6.24759744131136","6.13380363694067","6.02408534563791","5.891245555769","5.77390833491254","5.65633817904121","5.52054636209884","5.34934821723017","5.13961137676709","4.94399151446688","4.7403039635699","4.54738562077294","4.34571662540712","4.17219100951669","3.94740194266661","3.75675959424571","","","",
"Nigeria","NGA","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.91703842886606","6.84881256123361","6.75491872935433","6.63065024658453","6.40168239942711","6.14101176505918","5.89396777795495","5.72417941970553","5.63785647648889","5.57416492244593","5.49833793327612","5.43373641708621","5.35605750424166","5.26199330999004","5.17907962396036","5.05556868961905","4.96568115045539","4.85668602392368","","","",
"Nicaragua","NIC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.581230327556602","0.543903598403264","0.510016516638438","0.480214188621579","0.449135427399022","0.417258046985647","0.389202269605931","0.372843399311297","0.353364058975183","0.340381613342581","0.331274867374787","0.319472483063395","0.309100477578873","0.298312599493799","0.287833551508938","0.277326764164633","0.268941432733513","0.260026400907729","","","",
"Netherlands","NLD","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0231830268844639","0.0222867055886246","0.0224183961208856","0.0213001729706181","0.0195246938284566","0.0181363269987802","0.0160087568102863","0.0146041148182788","0.0138368052941654","0.0128585094776475","0.0115628202799575","0.0118262857403384","0.0109349475539757","0.0101047035801446","0.00971950109344539","0.00905460142783807","0.00919442281728536","0.00840854977485368","","","",
"Norway","NOR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0105591605238395","0.0101905022563956","0.00925322896402457","0.00931196502289507","0.00963813545843687","0.008833274287614","0.00831246982676406","0.00788742111625999","0.0073741790070654","0.00710666371875471","0.00679742481737336","0.00643635037256823","0.00548196069400769","0.00522650491191455","0.00460191882863749","0.00442484149897755","0.00441963108026811","0.00388588796598664","","","",
"Nepal","NPL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40342566447673","2.18186289275803","2.08591185970325","1.8160332265456","1.65838070372637","1.47831072719983","1.31871201348093","1.18838071488911","1.0828873069987","0.987080875215019","0.89927859727519","0.808890888503456","0.726474052155473","0.652118352888751","0.587237270640323","0.579322461249752","0.473845877840712","0.429217046351277","","","",
"Nauru","NRU","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0228553839310717","0.0221553967141704","0.0225815289719543","0.0227155340337565","0.0224231445126953","0.022438203792858","0.0215882702070314","0.0220243099942839","0.0213479368087632","0.0218252028262018","0.0214036043888748","0.0203964528483723","0.0201069538999602","0.0175141743741193","0.0189463965278292","0.0185556629836477","0.0182370490150784","0.0163121445295741","","","",
"OECD members","OED","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0448063149641691","0.0440936131024239","0.0434961686984592","0.0423642584597403","0.0407413767487017","0.0398702894192452","0.0384847485469442","0.0374427886262257","0.0370289500081501","0.0375577734299192","0.0355057067695728","0.034387906207383","0.0334409191251096","0.0324232773304999","0.032122193422244","0.0317007032611518","0.0313881789155354","0.03061441209558","","","",
"Oman","OMN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0763305239510348","0.0728851195346485","0.0699499913000439","0.0673143037553772","0.0630070678967839","0.0596926871714514","0.0569259167072227","0.0576040019284539","0.0569372485751838","0.0584903110448886","0.0600296704757253","0.0612252247149893","0.0619128282682178","0.0626500199797853","0.0632959049401584","0.064278638345346","0.0643195853447769","0.0640235107900696","","","",
"Other small states","OSS","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78913770168794","1.7360288940624","1.68429295197914","1.62794985087127","1.55197907693192","1.46338108426815","1.38185934849923","1.31371884793999","1.25921841642165","1.21696401888109","1.1791475260635","1.14891745062415","1.12112380181346","1.09474214732983","1.07191751526076","1.0470484735384","1.01902998881792","0.989119056373684","","","",
"Pakistan","PAK","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.48545418796702","1.39096027654666","1.30282520900499","1.21981168365644","1.13797908995873","1.08280360741635","0.99802883772077","0.939350537656269","0.887699414795106","0.845054065094496","0.798417020441031","0.746491387815926","0.710216935432141","0.676074703199707","0.647964601587461","0.614998309835805","0.564881139739013","0.545877816351445","","","",
"Panama","PAN","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.278341377990226","0.261580634186546","0.272509772978497","0.274966526550885","0.256664610513695","0.254731146463549","0.249873798000129","0.243895543198693","0.237085888523995","0.230310815587339","0.219383929284015","0.210136789902243","0.202613609451664","0.180167159605194","0.16150338414035","0.153479190575573","0.143682263068933","0.133553862870134","","","",
"Peru","PER","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.440846987553207","0.411864914921097","0.387997828773884","0.369496825651062","0.353481789528552","0.338730693867237","0.324387528541492","0.3149730411857","0.300501298464428","0.290453557893234","0.277766192621953","0.266693310705911","0.255446215905997","0.245785548745313","0.237230906891782","0.230498319428464","0.218255795596917","0.20854127213672","","","",
