"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Least developed countries: UN classification","LDC","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76640338843591","3.8175040567807","3.87906760417654","3.8485710940613","3.8747070712167","3.88198347265383","3.88213830647009","3.94374545919627","4.07275969605344","4.09184904358595","4.13507768185533","4.29883051480248","4.47996702021986","4.5704502486247","4.65717596433133","4.55932543527357","4.4771263364297","4.38962106836757","4.74251552745632","4.96651112200711","4.93777666029779","5.01410153297456","5.09475663081565","4.99403712417746","5.01466618545837","5.02237379268046","4.94171205606438","4.80203549587495","4.74217555916007","",
"Low income","LIC","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.85380698328211","3.87660207579802","3.98097491947428","4.11056008166588","4.26434953333914","4.36753083079746","4.43070752115347","4.60148442115904","4.7610399682301","4.85651241589124","4.96591716720821","5.04226174459465","5.11080397840203","4.99394399952767","4.86933387736689","4.86080963364081","4.90072959488337","4.90258056216751","5.24511183815298","5.44530986346003","5.34403922529926","5.37413996315753","5.27463534282925","5.20408436446223","5.21640563943545","5.13615827070525","5.0212239114202","4.90761178719193","4.86412912131105","",
"Liechtenstein","LIE","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9099998474121","22.0400009155273","21.9300003051758","20.4599990844727","19.1299991607666","17.8999996185303","16.5400009155273","13.5699996948242","13.3800001144409","11.4700002670288","11.4200000762939","13.0100002288818","12.8599996566772","12.9099998474121","11.8900003433228","9.89999961853027","9.13000011444092","8.19999980926514","8.73999977111816","7.5","7.01000022888184","6.17999982833862","6.48999977111816","6.34000015258789","7.44999980926514","6.84000015258789","6.32000017166138","6.96000003814697","6.86999988555908","",
"Lower middle income","LMC","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.61621468657226","4.68513532190976","4.89156948601117","5.0214828618807","5.25126374561999","5.33108452521118","5.34880223519529","5.48893889093347","5.62438586203565","5.50830189822091","5.51836615051616","5.4521354926725","5.50659706469186","5.48076542190139","5.43220724923845","5.18236162925985","4.93473207795443","4.73685659562271","5.14927446349588","5.18061018401313","5.07662736760205","5.098815029976","5.24521526212643","5.32038699735191","5.54850085947555","5.69611255136813","5.68995898579125","5.35729185556947","5.29790966110041","",
"Low & middle income","LMY","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.05418478842109","4.05498278490439","4.31851994098146","4.74549020208978","5.09541882967861","5.23287802197431","5.38087925597638","5.61245606825977","5.82973372944265","5.67041075782177","5.76025227417832","5.94574947874657","6.1133590815763","6.02042608983726","5.95113971880361","5.68688769597206","5.49858000293041","5.34392499061409","5.6756042075753","5.56776796106965","5.39580042151024","5.34219094962777","5.35756489530315","5.33226392603038","5.55339210367987","5.72910501062311","5.72571224012761","5.57795889220172","5.64039207795807","",
"Lesotho","LSO","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","46.6100006103516","47.0200004577637","47.3499984741211","47.4000015258789","47.5900001525879","47.2299995422363","45.6199989318848","44.3800010681152","43.3199996948242","41.8899993896484","40.6599998474121","39.7599983215332","38.4000015258789","37.2000007629395","35.9599990844727","34.75","33.7299995422363","33.1699981689453","32.5499992370605","31.5900001525879","30.6100006103516","29.4599990844727","29.2900009155273","29.0100002288818","28.8299999237061","28.3500003814697","28.2800006866455","28.1299991607666","",
"Late-demographic dividend","LTE","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.55219118252653","3.49708773452368","3.74597475104118","4.15615192318637","4.28276672295226","4.47497613206926","4.73829401446989","5.03585458795544","5.30556987932062","5.16400755113143","5.26898795127061","5.40061172852663","5.66983511116917","5.52316987103435","5.47342099707142","5.16801112353234","4.88493086090144","4.9311705729602","5.3396347227876","5.05923925822958","4.90283747810932","4.85462559238746","4.80629842446636","4.68690302856167","4.87433704576476","5.07014493062927","5.08263066629949","4.91375982075298","5.12378633856946","",
"Lithuania","LTU","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.430000007152557","0.430000007152557","12.710000038147","12.8599996566772","17.3500003814697","16.2299995422363","13.9399995803833","11.8599996566772","12.0600004196167","13.6000003814697","14.0900001525879","12.7799997329712","13.1999998092651","11.0699996948242","8.53999996185303","5.6100001335144","4.32999992370605","5.63000011444092","10.5299997329712","14.5200004577637","12.9099998474121","11.5799999237061","10.4799995422363","9.22000026702881","8.15999984741211","6.65000009536743","5.67000007629395","5.40999984741211","5.5","",
"Luxembourg","LUX","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11999988555908","2.77999997138977","3.13000011444092","4.28999996185303","4.3899998664856","4.65999984741211","3.65000009536743","4.17000007629395","3.33999991416931","3.14000010490417","2.17000007629395","3.64000010490417","4.71000003814697","7.09000015258789","5.82999992370605","6.26999998092651","4.71999979019165","6.03000020980835","6.13000011444092","5.09999990463257","6.26000022888184","5.90999984741211","6.3899998664856","5.76999998092651","7.34999990463257","6.63000011444092","5.5","5.88000011444092","5.53000020980835","",
"Latvia","LVA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78999996185303","5.42000007629395","15.6300001144409","18.6200008392334","19.0699996948242","21.1200008392334","14.789999961853","13.5","13.3599996566772","13.3800001144409","12.460000038147","12.7600002288818","12.0200004577637","12.2700004577637","9.97000026702881","6.73999977111816","5.57000017166138","7.07999992370605","14.1300001144409","16.2800006866455","13.7799997329712","13.9399995803833","11.1400003433228","9.82999992370605","8.64000034332275","8.39999961853027","7.67000007629395","6.42000007629395","5.42999982833862","",
"Macao SAR, China","MAC","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75999999046326","2.38000011444092","1.98000001907349","2.61999988555908","2.97000002861023","3.57999992370605","2.57999992370605","3.30999994277954","4.34000015258789","4.6100001335144","4.40000009536743","4.48999977111816","4.71000003814697","4.03999996185303","3.78999996185303","3.79999995231628","2.89000010490417","2.78999996185303","2.83999991416931","2.07999992370605","2.16000008583069","1.64999997615814","1.39999997615814","1.44000005722046","1.60000002384186","1.49000000953674","1.5900000333786","1.28999996185303","1.28999996185303","",
"St. Martin (French part)","MAF","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1099996566772","12.8299999237061","13.0500001907349","13.6099996566772","12.9200000762939","13.6800003051758","13.1000003814697","13.5","13.3000001907349","13.0200004577637","12.5100002288818","12.539999961853","12.9799995422363","11.3599996566772","11.5500001907349","9.67000007629395","9.43000030517578","9.77999973297119","9.27999973297119","9.48999977111816","10.2299995422363","9.94999980926514","9.56999969482422","10.289999961853","10.4200000762939","10.6999998092651","10.710000038147","10.5600004196167","10.4700002670288","",
"Monaco","MCO","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.980000019073486","2.35999989509583","2.48000001907349","4.05000019073486","3.75999999046326","6.03000020980835","6.07000017166138","7.90999984741211","8.96000003814697","7.21000003814697","5.90999984741211","5.55000019073486","6.36999988555908","6.32999992370605","5.96999979019165","5.80000019073486","3.88000011444092","3.36999988555908","4.8899998664856","5.73000001907349","5.59000015258789","4.28999996185303","4.1399998664856","3.05999994277954","2.92000007629395","2.88000011444092","3.33999991416931","3.13000011444092","4.34999990463257","",
"Madagascar","MDG","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.57999992370605","5.75","5.84000015258789","5.86999988555908","5.86999988555908","5.86999988555908","5.8600001335144","5.88000011444092","5.90999984741211","5.88000011444092","5.40000009536743","5.71999979019165","6.23999977111816","4.80000019073486","3.50999999046326","3.75999999046326","4.01000022888184","4.34000015258789","4.8899998664856","5.32999992370605","2.34999990463257","0.629999995231628","0.970000028610229","1.37000000476837","1.79999995231628","1.78999996185303","1.75","1.71000003814697","1.70000004768372","",
"Maldives","MDV","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3400000333786","1.33000004291534","1.33000004291534","1.33000004291534","1.30999994277954","1.5900000333786","1.87999999523163","2.17000007629395","2.44000005722046","2.73000001907349","3.63000011444092","4.73999977111816","6.13000011444092","7.1100001335144","8.05000019073486","9.82999992370605","10.7700004577637","12.1599998474121","14.0799999237061","12.460000038147","10.6499996185303","8.89999961853027","7.48000001907349","6.03999996185303","5.78000020980835","5.51999998092651","5.40999984741211","5.30999994277954","5.21999979019165","",
"Middle East & North Africa","MEA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5269262986469","15.3474856106303","16.2918200907939","16.5771920080529","16.5834451576498","14.8844046157081","15.1594219388439","15.4766998541911","15.5981107021433","17.1009029638318","17.315879512285","18.2349353293374","17.654638727519","16.9567205129967","17.2925871987429","16.2046212086487","15.2151706491856","15.237656196745","16.4068389054216","17.0315193230821","17.3404540668024","17.8191448238537","17.6701109575474","17.8515753797164","18.1509754419456","18.3461936391657","18.5316577878236","17.851811853091","17.6789921295837","",
"Mexico","MEX","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.36999988555908","4.17999982833862","4.01000022888184","5.01000022888184","8.86999988555908","7.09999990463257","6.38000011444092","5.1100001335144","3.6800000667572","3.38000011444092","3.39000010490417","3.82999992370605","4.46999979019165","5.26999998092651","3.91000008583069","3.89000010490417","4","4.03999996185303","5.34999990463257","5.17999982833862","5.13000011444092","4.88000011444092","4.96000003814697","4.84999990463257","4.44999980926514","3.91000008583069","3.59999990463257","3.4300000667572","3.51999998092651","",
"Marshall Islands","MHL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.07010923728892","4.06923509503029","4.3457058484193","4.79682495535698","5.16345137101563","5.30421430186685","5.45987875466764","5.69733840134406","5.92042384888578","5.74024374877341","5.82935840711273","6.02529925260253","6.20261985193552","6.11283153793242","6.04971531586989","5.76329435948337","5.5545832455352","5.38609089748896","5.7173821787267","5.57990872180715","5.40102822109901","5.33890639811084","5.36625641425528","5.34596715575815","5.59014739406103","5.79525635338244","5.80601428051835","5.65615628485664","5.73286785077732","",
"North Macedonia","MKD","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7099990844727","39.8499984741211","40.0999984741211","40.5699996948242","40.6300010681152","40.7799987792969","40.7700004577637","37.6399993896484","33.2599983215332","34.9000015258789","32.060001373291","32.2999992370605","36.2799987792969","37.810001373291","38.439998626709","37.2000007629395","35.5400009155273","34.1599998474121","32.8199996948242","32.2400016784668","30.7900009155273","30.3299999237061","29.0200004577637","28.6200008392334","25.0599994659424","22.7299995422363","21.8199996948242","19.8700008392334","18.3899993896484","",
"Mali","MLI","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20000004768372","3.21000003814697","3.33999991416931","3.35999989509583","3.34999990463257","3.33999991416931","3.29999995231628","4.03999996185303","4.92999982833862","5.82000017166138","7.03000020980835","8.03999996185303","9.5600004196167","10.8500003814697","11.7700004577637","12.3500003814697","12.9700002670288","12.1700000762939","11.8000001907349","10.8900003433228","9.25","8.81999969482422","8.52999973297119","6.28999996185303","8.78999996185303","8.64000034332275","8.39999961853027","8.25","8.19999980926514","",
"Malta","MLT","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.32000017166138","6.07000017166138","6.05000019073486","6.15999984741211","6.34999990463257","6.26000022888184","6.17999982833862","6.23000001907349","6.28999996185303","6.53000020980835","8.06999969482422","8.30000019073486","9.89999961853027","8.26000022888184","8.36999988555908","8.31999969482422","7.8899998664856","6.78000020980835","7.63000011444092","7.13000011444092","7.13000011444092","7.21000003814697","6.1399998664856","5.09999990463257","5.3899998664856","5.15999984741211","4.25","3.5","3.60999989509583","",
"Myanmar","MMR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.75","0.860000014305115","0.870000004768372","0.889999985694885","0.889999985694885","0.879999995231628","0.879999995231628","0.879999995231628","0.920000016689301","0.930000007152557","0.930000007152557","0.939999997615814","0.949999988079071","0.939999997615814","0.920000016689301","0.870000004768372","0.839999973773956","0.790000021457672","0.850000023841858","0.879999995231628","0.899999976158142","0.920000016689301","0.939999997615814","0.920000016689301","0.899999976158142","1.39999997615814","2.03999996185303","1.04999995231628","0.589999973773956","",
"Middle East & North Africa (excluding high income)","MNA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.753790183147","16.0725933822092","17.3400086565448","17.8572092029519","18.2089298499193","16.2943764584161","16.517034812296","16.8601759122642","16.9637585979703","18.6948804176803","18.8664094119474","19.7707055351084","18.9091930864309","18.0118650168282","18.5256736396322","17.3101812980438","16.2737839093417","16.5858530094797","17.8100504221222","18.6965733698499","19.0843905369297","19.5904125005907","19.5359807014564","19.8205411216735","20.2799241534676","20.5431011015457","20.8755542649147","20.0662552449336","19.7821222125814","",
"Montenegro","MNE","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.560001373291","34.7400016784668","35.0800018310547","35.6100006103516","35.9700012207031","36.0499992370605","35.8899993896484","35.8300018310547","35.5099983215332","35.810001373291","35.7000007629395","35.8199996948242","35.8199996948242","35.7599983215332","35.5400009155273","27.7000007629395","20.9699993133545","18.3299999237061","20.4300003051758","20.7399997711182","20.1399993896484","20.25","18.8199996948242","18.2199993133545","17.3099994659424","17.0799999237061","16.9500007629395","15.1000003814697","15.6899995803833","",
"Mongolia","MNG","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.73999977111816","5.80999994277954","6.05000019073486","6.1399998664856","6.15999984741211","6.11999988555908","6.11999988555908","6.11999988555908","6.15999984741211","6.09999990463257","6.15999984741211","6.19999980926514","6.42000007629395","6.67000007629395","6.8899998664856","7.01000022888184","7.15000009536743","5.17000007629395","6.17999982833862","5.8899998664856","4.42000007629395","3.51999998092651","4.46999979019165","4.40000009536743","4.25","5.86999988555908","5.6399998664856","4.80999994277954","4.75","",
"Northern Mariana Islands","MNP","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.57000005245209","1.60000002384186","1.69000005722046","1.6599999666214","1.66999995708466","1.64999997615814","1.55999994277954","1.70000004768372","1.85000002384186","1.95000004768372","2.05999994277954","2.15000009536743","2.24000000953674","2.28999996185303","2.33999991416931","2.38000011444092","2.40000009536743","2.48000001907349","2.80999994277954","2.98000001907349","3.14000010490417","3.33999991416931","3.51999998092651","3.64000010490417","3.67000007629395","3.57999992370605","3.5","3.45000004768372","3.5","",
"Mauritania","MRT","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.789999961853","11.8999996185303","12.1000003814697","12.2600002288818","12.3199996948242","12.1700000762939","11.8400001525879","12.0200004577637","12.2600002288818","12.0100002288818","12.1000003814697","12.039999961853","12.3400001525879","12.5","12.6599998474121","12.4499998092651","11.8299999237061","11.8199996948242","12.0699996948242","12.3699998855591","12.4099998474121","12.6300001144409","12.5600004196167","12.3400001525879","11.9099998474121","11.789999961853","11.5900001525879","11.5100002288818","11.5200004577637","",
"Mauritius","MUS","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3999996185303","13.6499996185303","13.6800003051758","13.6599998474121","13.6300001144409","13.3800001144409","13.0799999237061","12.789999961853","12.2600002288818","12.3500003814697","11.539999961853","11.5799999237061","12.7399997711182","13.3599996566772","16.3199996948242","15.4899997711182","14.3800001144409","12.6199998855591","12.3000001907349","12.9399995803833","11.7200002670288","11.7200002670288","11.1599998474121","10.8400001525879","10.6999998092651","10.4200000762939","10.0500001907349","9.52999973297119","9.42000007629395","",
"Malawi","MWI","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71000003814697","6.73000001907349","6.96000003814697","6.90000009536743","7.03000020980835","6.88000011444092","6.88000011444092","6.8899998664856","6.96999979019165","6.90999984741211","6.90000009536743","7.01000022888184","7.01999998092651","6.96000003814697","6.90000009536743","6.80000019073486","6.69999980926514","6.63000011444092","6.92999982833862","6.96000003814697","6.88000011444092","6.90999984741211","6.98000001907349","6.86999988555908","6.80999994277954","6.75","6.67999982833862","6.53999996185303","6.48000001907349","",
"Malaysia","MYS","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.28999996185303","4.34000015258789","4.88000011444092","4.30999994277954","3.75999999046326","2.59999990463257","2.82999992370605","3.30999994277954","3.29999995231628","3.05999994277954","3.78999996185303","3.77999997138977","3.64000010490417","3.80999994277954","3.71000003814697","3.39000010490417","3.45000004768372","3.67000007629395","3.78999996185303","3.4300000667572","3.30999994277954","3.16000008583069","3.44000005722046","3.22000002861023","3.39000010490417","3.9300000667572","3.84999990463257","3.63000011444092","3.64000010490417","",
"North America","NAC","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7021122066551","7.3225773625636","6.98283396845856","6.4198761116568","6.00875935312883","5.844637565407","5.45552969610128","4.95226779927443","4.63226167717693","4.35810023766342","4.87259003320888","5.76581382019964","5.81781256656183","5.55375974725476","5.24351522491504","4.78488051342385","4.62356810822195","5.44472320258261","7.94641082412358","8.45879133245181","8.3000319148738","7.77133286673369","7.01724942046805","6.0968942734844","5.30394906715795","4.9520550558714","4.48244285160877","4.02523259895581","3.79467674982627","",
"Namibia","NAM","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6100006103516","19.7199993133545","20.0200004577637","21.1100006103516","22.7299995422363","24.2700004577637","25.8600006103516","24.4300003051758","23.1200008392334","21.6499996185303","22.3899993896484","23.5","24.1800003051758","25.1100006103516","24.7000007629395","24.25","23.8400001525879","23.6000003814697","23.7900009155273","24.0200004577637","21.3899993896484","19","20.7000007629395","20.3700008392334","22.8199996948242","25.0100002288818","21.5300006866455","18.5900001525879","18.5300006866455","",
"New Caledonia","NCL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8400001525879","21.6499996185303","21.2399997711182","21.4799995422363","21.9400005340576","22.1000003814697","21.5200004577637","21.1299991607666","20.5","20.4899997711182","20.1900005340576","19.7999992370605","19.5300006866455","19.3799991607666","18.8799991607666","18.6100006103516","18.3600006103516","17.5699996948242","16.2800006866455","16.3199996948242","16.3999996185303","15.9399995803833","15.5799999237061","15.6000003814697","15.9300003051758","16.1200008392334","16.3099994659424","16.5100002288818","16.7099990844727","",
"Niger","NER","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.920000016689301","0.920000016689301","0.990000009536743","0.990000009536743","0.970000028610229","1","0.970000028610229","1","0.980000019073486","0.990000009536743","1","1.3400000333786","1.75","2.17000007629395","2.71000003814697","2.00999999046326","1.47000002861023","1.05999994277954","0.759999990463257","0.5","0.219999998807907","3.16000008583069","1.4099999666214","0.430000007152557","0.419999986886978","0.400000005960464","0.389999985694885","0.379999995231628","0.370000004768372","",
"Nigeria","NGA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.40000009536743","3.49000000953674","3.53999996185303","3.53999996185303","3.5699999332428","3.60999989509583","3.59999990463257","3.60999989509583","3.61999988555908","3.66000008583069","3.6800000667572","3.84999990463257","3.76999998092651","3.75999999046326","3.67000007629395","3.58999991416931","3.54999995231628","3.50999999046326","3.71000003814697","3.77999997138977","3.69000005722046","3.50999999046326","3.35999989509583","5.40000009536743","5.1100001335144","8.10999965667725","9.27000045776367","8.35999965667725","7.44999980926514","",
"Nicaragua","NIC","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.42999982833862","7.51000022888184","7.61999988555908","7.86999988555908","7.92000007629395","7.96000003814697","7.90000009536743","7.8899998664856","8.10999965667725","7.92999982833862","7.84000015258789","7.80000019073486","7.84999990463257","7.96999979019165","5.78000020980835","4.96999979019165","5.03999996185303","6.96000003814697","8.86999988555908","8.72000026702881","7.21999979019165","5.80000019073486","5.46999979019165","5.61999988555908","5.44000005722046","4.26999998092651","3.49000000953674","5.26000022888184","5.15999984741211","",
"Netherlands","NLD","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.93000030517578","7.80999994277954","7.69999980926514","8.0600004196167","8.67000007629395","8.11999988555908","7.15000009536743","5.80999994277954","4.8600001335144","3.46000003814697","2.51999998092651","2.89000010490417","3.79999995231628","5.03999996185303","6.92000007629395","6.15999984741211","5.21000003814697","4.48000001907349","4.92000007629395","5.55000019073486","5.42000007629395","6.23000001907349","7.30000019073486","7.75","7.28000020980835","6.51000022888184","5.26000022888184","3.96000003814697","3.35999989509583","",
"Norway","NOR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.98999977111816","5.07999992370605","5.17000007629395","4.71000003814697","6.32999992370605","5.34000015258789","5.03000020980835","4.01999998092651","3.23000001907349","3.27999997138977","3.60999989509583","4.09000015258789","3.96000003814697","3.92000007629395","4.19000005722046","3.33999991416931","2.42000007629395","2.35999989509583","2.59999990463257","2.94000005722046","2.99000000953674","2.63000011444092","3.23000001907349","3.24000000953674","4","3.91000008583069","3.69000005722046","3.53999996185303","3.39000010490417","",
"Nepal","NPL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52999997138977","1.53999996185303","1.62000000476837","1.63999998569489","1.60000002384186","1.64999997615814","1.62999999523163","1.62999999523163","1.6599999666214","1.5900000333786","1.51999998092651","1.48000001907349","1.48000001907349","1.38999998569489","1.30999994277954","1.21000003814697","1.12999999523163","1.07000005245209","1.37000000476837","1.64999997615814","1.87000000476837","2.14000010490417","2.40000009536743","2.66000008583069","2.88000011444092","2.83999991416931","2.85999989509583","2.75","2.73000001907349","",
"Nauru","NRU","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77000045776367","9.72999954223633","8.96000003814697","7.80999994277954","6.48999977111816","6.25","6.8600001335144","7.6100001335144","6.69000005722046","5.98000001907349","5.38000011444092","5.46999979019165","5.1100001335144","4.51999998092651","4.15000009536743","4.19999980926514","3.97000002861023","4.26000022888184","6.1399998664856","6.92999982833862","6.76000022888184","7.3899998664856","6.38000011444092","6.07999992370605","5.8600001335144","5.46000003814697","5.21000003814697","4.46999979019165","4.38000011444092","",
"OECD members","OED","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.55785802678996","7.96014128450443","8.3976960680259","8.55249547951212","8.40701487820254","8.32785298985868","8.137810400476","8.01560659345001","7.89031576958105","7.53707147673538","7.1734350819806","7.62082356046188","7.68790368206337","7.65869324276023","7.30484184488219","6.73111278773378","6.19962917432843","6.35696284357013","8.0238826389431","8.28179954203331","8.14084964199426","8.20722075568047","8.07921057527993","7.61797762775824","7.02672935490006","6.63257112914833","6.1577863202584","5.68601351783468","5.55129703509121","",
